2021-12-13 09:15:17;"b""RT @O86hxDkBUQFUqWD: \xea\xb2\x8c\xeb\x8b\xa4\xea\xb0\x80 \xec\x9d\xb4\xeb\x9f\xb0 \xeb\xb2\x94\xec\xa3\x84\xec\x9e\x90\xec\x9d\x98 \xeb\xb2\x94\xec\xa3\x84\xea\xb0\x80 '\xec\x97\xac\xec\x84\xb1\xec\x9d\xb4 \xec\xa0\x80\xec\xa7\x80\xeb\xa5\xb8 \xeb\xb2\x94\xec\xa3\x84'\xeb\xa1\x9c \xed\x86\xb5\xea\xb3\x84\xec\x97\x90 \xeb\x93\xa4\xec\x96\xb4\xea\xb0\x80 \xeb\xb2\x84\xeb\xa6\xb0\xeb\x8b\xa4\xeb\xa9\xb4? \xec\x96\xbc\xeb\xa7\x88\xec\xa0\x84\xec\x97\x90 \xeb\xb6\x84\xeb\xaa\x85 \xea\xb8\xb0\xec\x82\xac\xeb\xa5\xbc \xeb\xb4\xa4\xeb\x8a\x94\xeb\x8d\xb0.""";0;121
2021-12-13 09:14:11;"b'RT @LmZcBpOC2LP5czL: @ysimock \xec\x9e\x90\xec\xb9\xad ""*\xec\x84\xb1\xeb\x85\xb8\xeb\x8f\x99\xeb\xa1\xa0*\xec\x9e\x90""\xea\xb0\x80 \xec\x96\xb4\xeb\x96\xbb\xea\xb2\x8c \xed\x8f\xac\xec\xa3\xbc\xeb\xa5\xbc \xec\x98\xb9\xed\x98\xb8\xed\x95\x98\xeb\x8a\x94\xec\xa7\x80 \xeb\xb3\xb4\xea\xb3\xa0\xeb\x93\xa4 \xea\xb0\x80\xec\x8b\x9c\xeb\x9d\xbchttps://t.co/BA3n709k7F'";0;76
2021-12-13 09:12:01;b'RT @CloverCatz: \xec\xa0\xa0\xeb\x8d\x94\xec\xa7\x91\xed\x9a\x8c\xea\xb0\x80 \xec\x95\x84\xeb\x8b\x88\xeb\x9d\xbc \xec\x97\xac\xec\x84\xb1\xec\xa7\x91\xed\x9a\x8c\xec\x9d\xb8\xeb\x8d\xb0\xec\x9a\x94.\n\n\xec\x97\xac\xec\x84\xb1\xec\x9d\x84 \xed\x98\xb8\xeb\xaa\x85\xed\x95\xb4\xec\x95\xbc \xed\x95\x98\xeb\x8a\x94 \xec\x83\x81\xed\x99\xa9\xec\x9e\x84\xec\x97\x90\xeb\x8f\x84 \xec\x96\xb8\xeb\xa1\xa0\xec\x9d\xb4 \xec\xa7\x80\xeb\x82\x98\xec\xb9\x98\xea\xb2\x8c \xea\xb4\x80\xed\x96\x89\xec\xa0\x81\xec\x9c\xbc\xeb\xa1\x9c \xec\x97\xac\xec\x84\xb1 \xeb\x8c\x80\xec\x8b\xa0 \xec\xa0\xa0\xeb\x8d\x94\xeb\x9d\xbc\xea\xb3\xa0 \xec\x93\xb0\xeb\x8a\x94 \xed\x98\x84\xec\x83\x81\xec\x9d\xb4 \xea\xb0\x9c\xec\x84\xa0\xeb\x90\x98\xea\xb8\xb8 \xeb\xb0\x94\xeb\x9e\x8d\xeb\x8b\x88\xeb\x8b\xa4.';0;304
2021-12-13 09:05:31;"b""RT @181_03H: [\xeb\x8b\xa8\xeb\x8f\x85]\xea\xb2\xbd\xec\xb0\xb0 \xea\xb0\x84\xeb\xb6\x80,'\xec\x8b\xa0\xeb\xb3\x80\xeb\xb3\xb4\xed\x98\xb8'\xec\x97\xac\xec\x84\xb1\xea\xb3\xbc \xec\x88\x98\xeb\x85\x84\xea\xb0\x84 \xec\x9e\xa0\xec\x9e\x90\xeb\xa6\xac..\xea\xb2\xbd\xec\xb0\xb0\xec\x9d\x80 '\xeb\xb6\x88\xea\xb8\xb0\xec\x86\x8c' | \xeb\x8b\xa4\xec\x9d\x8c \xeb\x89\xb4\xec\x8a\xa4 https://t.co/eBPg8ZqvrD""";0;3
2021-12-13 09:04:55;"b'RT @holicatyou: \xeb\x82\xb4 \xec\xa7\x91 \xeb\xa7\x88\xeb\xa0\xa8\xec\x97\x90 \xeb\x88\x88 \xeb\x9c\xac 2030\xec\x9d\xb4 \xec\x9e\x90\xec\x8b\xa0\xeb\xb6\x80\xed\x84\xb0 \xec\xb1\x99\xea\xb2\xa8\xec\x95\xbc \xed\x95\x98\xeb\x8a\x94 \xec\x9d\xb4\xec\x9c\xa0 https://t.co/zcdd6iIGvj &lt;&lt; \xec\x9e\xa5\xeb\x85\x80\xeb\x93\xa4 \xea\xbc\xad \xeb\xb3\xb4\xec\x8b\x9c\xec\x98\xa4. \xec\x9d\xb4\xea\xb2\x83\xec\x9d\x80 \xec\xa7\x84\xeb\xa6\xac\xec\x9a\x94.'";0;1198
2021-12-13 09:04:36;b'RT @Dolphin_8v8: \xec\x82\xac\xeb\x9e\x8c \xec\xb0\xbe\xeb\x8a\x94 \xed\x8a\xb8\xec\x9c\x97\xeb\x8f\x84 \xeb\xb0\x91\xec\x97\x90 \xea\xb2\xbd\xec\xb0\xb0\xec\x84\x9c \xeb\xa7\x88\xed\x81\xac\xea\xb0\x80 \xec\x9e\x88\xec\x96\xb4\xec\x95\xbc \xec\x95\x8c\xed\x8b\xb0\xed\x95\xa8.. \xea\xb7\xb8\xeb\x9f\xb0 \xea\xb1\xb0 \xec\x97\x86\xec\x9c\xbc\xeb\xa9\xb4 \xeb\xb0\xb1\xed\x8d\xbc \xec\x97\xac\xec\x9e\x90 \xeb\x8f\x84\xeb\xa7\x9d\xea\xb0\x84 \xea\xb1\xb0 \xec\xb0\xbe\xeb\x8a\x94 \xea\xb1\xb0\xec\x9d\xbc\xea\xb1\xb8....';0;4439
2021-12-13 09:03:09;b'RT @__bluesuede: \xec\x98\xa8\xeb\x9d\xbc\xec\x9d\xb8\xec\x83\x81\xec\x97\x90\xec\x84\xa0 \xec\xa0\x8a\xec\x9d\x80 \xec\x97\xac\xec\x9e\x90 \xea\xb0\x80\xeb\x82\x9c\xed\x95\x98\xea\xb2\x8c \xeb\xa7\x8c\xeb\x93\xa4\xec\x96\xb4\xec\x84\x9c \xec\x98\x88\xeb\xb9\x84 \xeb\xa9\xb0\xeb\x8a\x90\xeb\xa6\xac\xeb\xa5\xbc \xeb\xa7\x8c\xeb\x93\xa4\xea\xb3\xa0 \xec\x98\xa4\xed\x94\x84\xec\x97\x90\xec\x84\xa0 \xeb\x82\xa8\xed\x8e\xb8\xec\x9d\xb4 \xec\xa3\xbc\xec\x8b\x9d\xed\x95\x98\xea\xb2\xa0\xec\xa0\xb8 \xe3\x85\x8b\xe3\x85\x8b';0;4
2021-12-13 09:02:39;b'RT @libr99: \xeb\x89\xb4\xec\xa7\x88\xeb\x9e\x9c\xeb\x93\x9c Mega, \xeb\xaf\xb8\xea\xb5\xad Google \xea\xb0\x99\xec\x9d\x80 \xea\xb3\xb3\xeb\x8f\x84 \xeb\x8b\xa4 DB\xeb\x9e\x91 \xed\x95\xb4\xec\x8b\x9c\xea\xb0\x92 \xeb\x8c\x80\xec\xa1\xb0\xed\x95\xb4\xec\x84\x9c \xec\x84\xb1\xec\xb0\xa9\xec\xb7\xa8\xeb\xac\xbc \xec\x9e\xa1\xec\x95\x84\xeb\x82\xb4\xec\x9a\x94. \xec\x95\xbc\xeb\x8f\x99\xec\x97\x90 \xeb\x87\x8c\xec\xa0\x88 \xea\xb7\xb8\xeb\xa7\x8c\xed\x95\x98\xea\xb3\xa0 \xec\xa2\x80 \xeb\xb6\x80\xeb\x81\x84\xeb\x9f\xac\xec\x9a\xb4 \xec\xa4\x84 \xec\x95\x84\xec\x84\xb8\xec\x9a\x94. \xeb\xa9\xb0\xec\xb9\xa0\xec\xa7\xb8 \xec\x95\x84\xeb\xac\xb4\xeb\x8d\xb0\xeb\x82\x98 \xeb\x8c\x80\xea\xb3\xa0 \xec\xa4\x91\xea\xb5\xad\xeb\xaa\xbd, \xea\xb2\x80\xec\x97\xb4 \xeb\xb6\x99\xec\x9d\xb4\xea\xb3\xa0 \xec\x9e\x88\xeb\x84\xa4.';0;972
2021-12-13 09:02:25;b'\xec\x97\xac\xec\x84\xb1\xeb\xb6\x84\xeb\x93\xa4 \xec\x9d\xb4\xeb\x9f\xb0 \xeb\xa7\x90\xec\x97\x90 \xec\x86\x8d\xec\xa7\x80 \xeb\xa7\x88\xec\x84\xb8\xec\x9a\x94 \xec\x9d\xb4 \xec\x82\xac\xeb\x9e\x8c\xec\x9d\xb4\xec\x95\xbc \xec\x96\xb4\xeb\x96\xbb\xea\xb2\x8c \xec\x82\xb4\xeb\x93\xa0 \xeb\x82\xb4 \xec\x95\x8c\xeb\xb0\x94 \xec\x95\x84\xeb\x8b\x8c\xeb\x8d\xb0 \xeb\xad\x90 \xed\x95\xad\xec\x83\x81 \xec\x97\xac\xec\x9e\x90 \xec\x95\x9e\xea\xb8\xb8 \xeb\xa7\x89\xeb\x8a\x94 \xed\x8a\xb8\xec\x9c\x97\xeb\xa7\x8c \xec\xb0\x8c\xeb\x8a\x94 \xec\x82\xac\xeb\x9e\x8c\xec\x9d\xb4\xeb\x9d\xbc... \xec\x9a\xb0\xeb\xa6\xac \xec\x96\xb4\xeb\xa5\xb4\xec\x8b\xa0\xec\x84\xb8\xeb\x8c\x80\xeb\x95\x8c \xec\x9d\x80\xed\x96\x89\xec\x9d\xb4\xec\x9e\x90 \xeb\xac\xb4\xec\xa7\x80\xed\x95\x98\xea\xb2\x8c \xeb\x86\x92\xec\x9d\x84\xeb\x95\x8c \xea\xb7\xb8\xeb\x83\xa5 \xed\x86\xb5\xec\x9e\xa5\xec\x97\x90 \xeb\x8f\x88 \xeb\x84\xa3\xeb\x8a\x94\xea\xb2\x83\xeb\x8f\x84 \xeb\xb6\x88\xeb\xa1\x9c\xec\x86\x8c\xeb\x93\x9d\xec\x9d\xb4\xec\x97\x88\xeb\x8b\xa4\xeb\x8a\x94 \xea\xb1\xb0 \xec\x9e\x8a\xec\xa7\x80\xeb\xa7\x90\xea\xb3\xa0 \xec\x9d\xb4\xeb\x9f\xb0 \xec\x82\xac\xeb\x9e\x8c\xeb\x93\xa4 \xeb\xa7\x90\xec\x97\x90 \xec\x86\x8d\xec\xa7\x80\xeb\xa7\x88\xec\x84\xb8\xec\x9a\x94 \xeb\x8f\x88 \xeb\xb2\x84\xec\x84\xb8\xec\x9a\x94 \xeb\x8f\x88 \xeb\xb6\x88\xeb\xa6\xac\xec\x84\xb8\xec\x9a\x94 https://t.co/hcQ3v92mxj';30;51
2021-12-13 08:40:54;b'\xea\xb2\x8c\xec\x9e\x84\xeb\xa3\xb0\xec\x9d\x84 \xec\x9d\xb4\xed\x95\xb4\xed\x95\xb4\xec\x95\xbc \xea\xb7\xb8\xea\xb2\x8c\xec\x9e\x84\xec\x9d\x84 \xec\x9e\x98\xed\x95\xa0\xec\x88\x98 \xec\x9e\x88\xeb\x8a\x94\xeb\x8d\xb0, \xec\x9e\x90\xeb\xb3\xb8\xec\xa3\xbc\xec\x9d\x98\xec\x84\xb8\xec\x83\x81\xec\x97\x90 \xec\x82\xb4\xeb\xa9\xb4\xec\x84\x9c \xec\x9e\x90\xeb\xb3\xb8\xec\xa3\xbc\xec\x9d\x98 \xec\x8b\x9c\xec\x8a\xa4\xed\x85\x9c\xeb\xa3\xb0\xec\x9d\x84 \xec\x9d\xb4\xed\x95\xb4\xeb\xaa\xbb\xed\x95\x98\xeb\xa9\xb4 \xec\x9e\x98 \xec\x82\xb4 \xec\x88\x98\xea\xb0\x80 \xec\x97\x86\xeb\x8b\xa4. \xeb\x82\x9c \xeb\xb9\xa8\xeb\xa6\xac \xec\x97\xac\xec\x9e\x90\xeb\x93\xa4\xec\x9d\xb4 \xec\xa7\x80\xea\xb8\x88 \xec\x84\xb8\xea\xb3\x84\xec\x9d\x98 \xeb\xa3\xb0\xec\x9d\x84 \xec\x9d\xb4\xed\x95\xb4\xed\x95\x98\xea\xb3\xa0, \xeb\x98\x90 \xed\x95\x9c\xea\xb1\xb8\xec\x9d\x8c \xeb\x82\x98\xec\x95\x84\xea\xb0\x80 \xec\xa7\x80\xea\xb8\x88\xec\x9d\x98 \xeb\xa3\xb0\xec\x9d\xb4 \xec\xa7\x80\xeb\x82\x9c \xea\xb3\xbc\xea\xb1\xb0 \xeb\x82\xa8\xec\x84\xb1\xeb\x93\xa4\xec\x9d\x98 \xec\x88\x9c\xea\xb0\x84\xea\xb7\xbc\xeb\xa0\xa5\xec\x9d\x98 \xed\x9e\x98\xec\x9c\xbc\xeb\xa1\x9c \xec\x84\xb8\xec\x83\x81\xec\x9d\x84 \xec\xa7\x80\xeb\xb0\xb0\xed\x96\x88\xeb\x8d\x98 \xea\xb1\xb8 \xeb\x92\xa4\xec\xa7\x91\xec\x9d\x84 \xec\x88\x98 \xec\x9e\x88\xeb\x8a\x94 \xea\xb8\xb0\xed\x9a\x8c\xeb\x9e\x80 \xea\xb1\xb8 \xec\x95\x8c\xec\x95\x98\xec\x9c\xbc\xeb\xa9\xb4 \xec\x8b\xb6\xeb\x8b\xa4 https://t.co/jXqGItUPnd';34;51
2021-12-13 08:34:31;b'\xec\x84\xb8\xec\x9d\xb4\xeb\xb8\x8c\xeb\x8f\x84 \xed\x95\xa9\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-13 08:18:08;"b""RT @cynigirl: \xec\x97\xac\xec\x84\xb1 \xec\x9e\x90\xec\x8b\xa0\xec\x9d\x98 \xec\x9d\x98\xec\x8b\x9d, \xec\x84\xb1\xea\xb3\xb5/\xec\x84\xb1\xec\xb7\xa8\xec\x97\xac\xeb\xb6\x80 \xeb\x93\xb1\xea\xb3\xbc \xec\xa0\x84\xed\x98\x80 \xec\x83\x81\xea\xb4\x80 \xec\x97\x86\xec\x9d\xb4 \xec\x97\xac\xec\x84\xb1\xec\x97\x90 \xeb\x8c\x80\xed\x95\x9c \xec\x82\xac\xed\x9a\x8c\xea\xb3\x84\xea\xb8\x89\xec\xa0\x81 \xec\xb0\xa8\xeb\xb3\x84\xec\x9d\x80 \xec\x97\xac\xec\xa0\x84\xed\x9e\x88 \xea\xb3\xb5\xea\xb3\xa0\xed\x95\x98\xea\xb8\xb0 \xeb\x95\x8c\xeb\xac\xb8\xec\x97\x90 \xec\x97\xac\xec\x84\xb1 \xec\x8a\xa4\xec\x8a\xa4\xeb\xa1\x9c \xed\x8f\x89\xec\x86\x8c \xec\x97\xac\xec\x84\xb1\xec\x9c\xbc\xeb\xa1\x9c\xec\x84\x9c \xec\x9e\x90\xea\xb8\xb0 \xec\x9d\xb8\xec\x8b\x9d, \xec\x97\xac\xec\x84\xb1 \xeb\x8f\x99\xec\x9d\xbc\xec\x8b\x9c\xeb\xa5\xbc '\xec\x9d\x98\xec\x8b\x9d\xec\xa0\x81'\xec\x9c\xbc\xeb\xa1\x9c \xed\x95\x98\xeb\x8a\x94 \xea\xb2\x83\xec\x9d\xb4 \xed\x95\x84\xec\x9a\x94\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4. \xec\x9d\xb4\xeb\x9f\xb0 \xec\x9d\x98\xec\x8b\x9d\xed\x99\x94\xeb\xa5\xbc \xeb\xb0\x94\xed\x83\x95\xec\x9c\xbc\xeb\xa1\x9c\xe2\x80\xa6""";0;117
2021-12-13 08:17:08;"b""RT @SanFran17843676: \xec\x97\xac\xec\x9e\x90\xea\xb0\x80 \xed\x99\x94\xeb\xa5\xbc \xec\x95\x88\xeb\x82\xb8\xeb\x8b\xa4\xea\xb8\xb0\xeb\xb3\xb4\xeb\x8b\xa8 \xea\xb7\xb8 \xed\x99\x94\xeb\xa5\xbc \xeb\xaa\xa8\xec\x95\x84\xeb\x86\xa8\xeb\x8b\xa4\xea\xb0\x80 \xec\x9e\x90\xea\xb8\xb0 \xec\x9e\x90\xec\x8b\x9d\xeb\x93\xa4\xec\x9d\xb4\xeb\x9e\x91(\xeb\xaf\xb8\xec\x85\xa9\xeb\x85\x84\xec\x9d\xbc\xeb\x95\x8c) \xeb\xa9\xb0\xeb\x8a\x90\xeb\xa6\xac(\xec\x84\xb1\xeb\x85\x84\xeb\x90\x90\xec\x9d\x84\xeb\x95\x8c)\xed\x95\x9c\xed\x85\x8c \xed\x91\xb8\xeb\x8a\x94\xeb\x93\xaf \xed\x94\xbc\xeb\x9d\xbc\xeb\xaf\xb8\xeb\x93\x9c \xeb\xb0\x91\xeb\xb0\x94\xeb\x8b\xa5\xec\x9d\xb4\xeb\x9d\xbc \xed\x99\x94\xeb\xa5\xbc '\xeb\xaa\xbb'\xeb\x82\xb4\xeb\x8a\x94\xea\xb1\xb0\xec\xa7\x80 \xeb\x82\xbc \xea\xb8\xb0\xed\x9a\x8c\xeb\x90\x90\xec\x9d\x84\xeb\x95\x8c\xeb\x8a\x94 \xea\xb7\xb8 \xeb\x88\x84\xea\xb5\xac\xeb\xb3\xb4\xeb\x8b\xa4\xeb\x8f\x84 \xec\xa7\x84\xec\x83\x81\xec\xa7\x88\xed\x95\xa8. \xec\xbd\x9c\xec\x84\xbc\xed\x84\xb0 \xea\xb0\x99\xec\x9d\x80\xeb\x8d\xb0 \xea\xb0\x91\xec\xa7\x88\xed\x95\x98\xeb\x8a\x94 \xec\x82\xac\xeb\x9e\x8c\xeb\x93\xa4""";0;6
2021-12-13 08:16:47;b'RT @Miss_maid_san: \xeb\x8f\x85\xec\x9d\xbc \xec\x96\xb4\xeb\xa6\xb0\xec\x9d\xb4 \xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b https://t.co/yuHENUUDfD';0;14931
2021-12-13 08:16:40;b'\xea\xb7\xb8\xeb\x9f\xac\xeb\x8b\x88 \xeb\xb2\x95\xec\x9d\x84 \xeb\xa7\x8c\xeb\x93\xa4\xeb\xa9\xb4 \xeb\xad\x90\xed\x95\x98\xeb\x83\x90\xea\xb3\xa0 \xeb\xb2\x95\xec\x9d\x84 \xec\xa7\x91\xed\x96\x89\xed\x95\xa0 \xeb\x86\x88\xeb\x93\xa4\xec\x9d\xb4 \xeb\x8b\xa4 \xec\x9e\x90\xeb\x8c\x95\xec\x9d\xb4\xec\x83\x88\xeb\x81\xbc\xeb\x93\xa4\xec\x9d\xb4\xea\xb3\xa0, \xeb\x8d\x94 \xed\x9a\xa8\xec\x9c\xa8\xec\xa0\x81\xec\x9c\xbc\xeb\xa1\x9c \xeb\xb2\x94\xec\xa3\x84\xeb\xa5\xbc \xec\xb2\x98\xeb\x8b\xa8\xed\x95\x9c \xeb\xb2\x95\xec\x95\x88\xec\x9d\x84 \xec\xa0\x9c\xec\x8b\x9c\xed\x95\xb4\xec\x95\xbc\xed\x95\xa0 \xea\xb5\xad\xed\x9a\x8c\xec\x9d\x98\xec\x9b\x90 \xec\x88\x98\xeb\x8f\x84 \xec\x9e\x90\xeb\x8c\x95\xec\x9d\xb4\xea\xb0\x80 \xeb\x8c\x80\xeb\x8b\xa4\xec\x88\x98\xec\x9d\xb4\xeb\x8b\x88 \xeb\xad\x90\xea\xb0\x80 \xeb\x90\x98\xea\xb2\xa0\xeb\x83\x90\xea\xb3\xa0 \xec\x84\xb8\xec\x83\x81 \xeb\xb0\x94\xea\xbe\xb8\xeb\x8a\x94 \xec\x9d\xbc\xec\x97\x90 \xec\x97\xac\xec\x9e\x90\xeb\x93\xa4\xec\x9d\xb4 \xeb\x8d\x94 \xeb\xa7\x8e\xec\x9d\xb4 \xed\x88\xac\xec\x9e\x85\xeb\x90\x98\xea\xb3\xa0 \xeb\x98\x90 \xed\x88\xac\xec\x9e\x85\xeb\xaa\xbb\xed\x95\x98\xea\xb2\x8c \xed\x95\x98\xeb\xa9\xb4 \xea\xb2\xa9\xeb\xa0\xac\xed\x95\x98\xea\xb2\x8c \xec\x8b\x9c\xec\x9c\x84\xec\x99\x80 \xed\x95\xad\xec\x9d\x98\xed\x95\x98\xeb\x8a\x94 \xeb\xb0\xa9\xeb\xb2\x95\xeb\xbf\x90.';0;0
2021-12-13 08:14:55;b'RT @albertin1909: \xea\xb7\xb8\xec\x95\x8c \xeb\xb3\xb4\xeb\x8b\xa4\xea\xb0\x80 \xeb\x84\x88\xeb\xac\xb4 \xeb\x8b\xb9\xed\x99\xa9\xed\x96\x88\xec\x96\xb4. \xec\x9a\xb0\xeb\xa6\xac\xeb\x82\x98\xeb\x9d\xbc \xec\x84\xb1\xeb\xa7\xa4\xeb\xa7\xa4 \xeb\xb6\x88\xeb\xb2\x95 \xec\x95\x84\xeb\x8b\x8c\xea\xb0\x80? \xec\x96\xb4\xeb\x96\xbb\xea\xb2\x8c \xec\xa0\x84\xea\xb5\xad\xed\x8f\xac\xec\xa3\xbc\xec\x97\xb0\xed\x95\xa9\xec\x9d\xb4\xeb\x9d\xbc\xeb\x8a\x94 \xeb\x8b\xa8\xec\x96\xb4\xea\xb0\x80 \xea\xb0\x80\xeb\x8a\xa5\xed\x95\x98\xec\xa7\x80? \xeb\x82\xb4\xea\xb0\x80 \xec\xa7\x80\xea\xb8\x88 \xeb\xad\x98 \xeb\x93\xa4\xec\x9d\x80 \xea\xb1\xb4\xea\xb0\x80 \xec\x8b\xb6\xec\x97\x88\xeb\x8b\xa4.';0;757
2021-12-13 08:14:11;b'RT @cria01: \xec\xa7\x81\xec\x9e\xa5\xec\x9d\xb8 3\xeb\xaa\x85 \xec\xa4\x91 1\xeb\xaa\x85 \xef\xbc\x82\xeb\xb6\x80\xec\x97\x85 \xec\xa4\x91\xef\xbc\x82\xe2\x80\xa6\xec\x9b\x94 52\xeb\xa7\x8c\xec\x9b\x90 \xec\xb6\x94\xea\xb0\x80\xec\x88\x98\xec\x9e\x85 (\xec\xb6\x9c\xec\xb2\x98 : \xeb\x89\xb4\xec\x8b\x9c\xec\x8a\xa4 | \xeb\x84\xa4\xec\x9d\xb4\xeb\xb2\x84 \xeb\x89\xb4\xec\x8a\xa4) https://t.co/n1uaYEwTx3';0;111
2021-12-13 08:13:39;"b'RT @SSoy_salsal: \xea\xb3\xb5\xec\x9d\xb5\xec\x9d\x84 \xec\x9c\x84\xed\x95\xb4 \xed\x8a\xb8\xec\x9c\x97\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4\xe2\x80\xa6\xed\x98\xb9\xec\x8b\x9c \xec\x9d\xb4 \xea\xb8\x80\xea\xb3\xbc \xed\x9d\xa1\xec\x82\xac\xed\x95\x9c \xeb\xac\xb8\xea\xb5\xac\xec\x9d\x98 \xeb\x8f\x88 \xea\xb4\x80\xeb\xa6\xac \xec\x88\x98\xec\x97\x85\xec\x9d\xb4 \xec\x9e\x88\xeb\x8b\xa4\xeb\xa9\xb4\xe2\x80\xa6\xea\xbc\xad \xea\xb1\xb0\xeb\xa5\xb4\xec\x84\xb8\xec\x9a\x94. \xea\xb0\x95\xec\x9d\x98\xec\x9e\x90 \xeb\xb3\xb8\xec\x9d\xb8\xeb\x8f\x84 &gt;&gt;\xeb\xb9\x84\xed\x98\xbc\xec\x9d\xb8 \xec\xb2\x99&lt;&lt; \xea\xb2\xbd\xec\xa0\x9c\xec\x97\x90 \xeb\x8c\x80\xed\x95\xb4 \xec\x9e\x98 \xeb\xaa\xa8\xeb\xa5\xb4\xeb\x8a\x94 \xec\x82\xac\xed\x9a\x8c\xec\xb4\x88\xeb\x85\x84\xec\x83\x9d \xec\x97\xac\xec\x84\xb1 \xeb\x8c\x80\xec\x83\x81\xec\x9c\xbc\xeb\xa1\x9c \xec\xa0\x9c\xec\x9d\xbc \xeb\xb9\x84\xec\x8b\xbc \xeb\xb3\xb4\xed\x97\x98 \xed\x8c\x94\xec\x9d\xb4\xed\x95\x98\xeb\x8a\x94 \xec\x82\xac\xea\xb8\xb0\xea\xbe\xbc\xeb\x93\xa4 \xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4. htt\xe2\x80\xa6'";0;10081
2021-12-13 08:13:37;b'\xec\x9b\x94\xea\xb8\x89\xea\xb4\x80\xeb\xa6\xac\xeb\x8a\x94 \xec\x9c\xa0\xed\x8a\x9c\xeb\xb8\x8c\xec\x97\x90 \xec\x9c\xa0\xec\x88\x98\xec\xa7\x84 \xea\xb2\x80\xec\x83\x89\xed\x95\x98\xea\xb1\xb0\xeb\x82\x98, \xeb\xb6\x80\xec\x9e\x90\xec\x96\xb8\xeb\x8b\x88 \xec\xb1\x85 \xeb\xb3\xb4\xec\x84\xb8\xec\x9a\x94. \xec\x9c\xa0\xec\x88\x98\xec\xa7\x84 \xec\x96\xb8\xeb\x8b\x88\xea\xb0\x80 \xec\xa0\x9c\xec\x9d\xbc \xec\xa7\xb1\xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4. https://t.co/F3Q1rCHjfv';8;5
2021-12-13 08:12:49;b'RT @behon_setup: \xea\xb8\x88\xec\x9c\xb5\xea\xb0\x90\xeb\x8f\x85\xec\x9b\x90!!!!\xec\x97\x90\xec\x84\x9c \xea\xb8\x88\xec\x9c\xb5\xec\x9e\x90\xeb\xac\xb8\xec\x84\x9c\xeb\xb9\x84\xec\x8a\xa4(\xec\x9e\xac\xeb\xac\xb4\xec\x83\x81\xeb\x8b\xb4)\xec\x9d\x84 \xed\x95\xb4\xec\xa3\xbc\xeb\x8b\x88 \xeb\x8f\x88 \xec\xa3\xbc\xec\xa7\x80 \xeb\xa7\x90\xea\xb3\xa0 \xeb\x90\x98\xeb\x8f\x84\xeb\xa1\x9d \xec\x9d\xb4\xea\xb1\xb0 \xec\x8d\xa8\xec\xa3\xbc\xec\x84\xb8\xec\x9a\x94!!!!!!!!!!\n\xec\xa2\x80 \xed\x98\xb8\xeb\xb6\x88\xed\x98\xb8 \xea\xb0\x88\xeb\xa6\xac\xeb\x8a\x94\xeb\x8d\xb0 \xeb\x82\xb4 \xec\xb9\x9c\xea\xb5\xac\xeb\x93\xa4\xea\xb8\xb0\xec\xa4\x80 \xec\x8c\xa9\xec\xb4\x88\xeb\xb3\xb4\xed\x95\x9c\xed\x85\x8c \xea\xb4\x9c\xec\xb0\xae\xeb\x8b\xa4\xeb\x8a\x94 \xed\x8f\x89\xec\x9d\xb4\xec\x97\x88\xeb\x8b\xa4\n\nhttps://t.co/jgQeCBr9DB';0;2518
